X,Y,U_exp,V_exp,u_theory,v_theory
0.085,0.475,0.56573,0.93427,0.56571,0.93429
0.095,0.475,0.559854,0.940146,0.559837,0.940163
0.105,0.475,0.554348,0.945652,0.554334,0.945666
0.115,0.475,0.549216,0.950784,0.549207,0.950793
0.125,0.475,0.544458,0.955542,0.544453,0.955547
0.135,0.475,0.540067,0.959933,0.540067,0.959933
0.145,0.475,0.536033,0.963967,0.536037,0.963963
0.155,0.475,0.532342,0.967658,0.532351,0.967649
0.165,0.475,0.528977,0.971023,0.52899,0.97101
0.175,0.475,0.525921,0.974079,0.525937,0.974063
0.185,0.475,0.523153,0.976847,0.523172,0.976828
0.195,0.475,0.520653,0.979347,0.520674,0.979326
0.205,0.475,0.518401,0.981599,0.518424,0.981576
0.215,0.475,0.516377,0.983623,0.516401,0.983599
0.225,0.475,0.514561,0.985439,0.514586,0.985414
0.235,0.475,0.512936,0.987064,0.512961,0.987039
0.245,0.475,0.511483,0.988517,0.511508,0.988492
0.255,0.475,0.510187,0.989813,0.510211,0.989789
0.265,0.475,0.509031,0.990969,0.509055,0.990945
0.275,0.475,0.508002,0.991998,0.508025,0.991975
0.285,0.475,0.507087,0.992913,0.507109,0.992891
0.295,0.475,0.506274,0.993726,0.506295,0.993705
0.305,0.475,0.505552,0.994448,0.505572,0.994428
0.315,0.475,0.504912,0.995088,0.50493,0.99507
0.325,0.475,0.504344,0.995656,0.504361,0.995639
0.005,0.485,0.630855,0.869145,0.630855,0.869145
0.015,0.485,0.623055,0.876945,0.623047,0.876953
0.025,0.485,0.615266,0.884734,0.615254,0.884746
0.035,0.485,0.607553,0.892447,0.607537,0.892463
0.045,0.485,0.599972,0.900028,0.599953,0.900047
0.055,0.485,0.592577,0.907423,0.592556,0.907444
0.065,0.485,0.585418,0.914582,0.585396,0.914604
0.075,0.485,0.578535,0.921465,0.578513,0.921487
0.085,0.485,0.571963,0.928037,0.571942,0.928058
0.095,0.485,0.56573,0.93427,0.56571,0.93429
0.105,0.485,0.559853,0.940147,0.559837,0.940163
0.115,0.485,0.554347,0.945653,0.554334,0.945666
0.125,0.485,0.549214,0.950786,0.549207,0.950793
0.135,0.485,0.544455,0.955545,0.544453,0.955547
0.145,0.485,0.540064,0.959936,0.540067,0.959933
0.155,0.485,0.53603,0.96397,0.536037,0.963963
0.165,0.485,0.532339,0.967661,0.532351,0.967649
0.175,0.485,0.528975,0.971025,0.52899,0.97101
0.185,0.485,0.525919,0.974081,0.525937,0.974063
0.195,0.485,0.523151,0.976849,0.523172,0.976828
0.205,0.485,0.520651,0.979349,0.520674,0.979326
0.215,0.485,0.518399,0.981601,0.518424,0.981576
0.225,0.485,0.516375,0.983625,0.516401,0.983599
0.235,0.485,0.51456,0.98544,0.514586,0.985414
0.245,0.485,0.512935,0.987065,0.512961,0.987039
0.255,0.485,0.511482,0.988518,0.511508,0.988492
0.265,0.485,0.510186,0.989814,0.510211,0.989789
0.275,0.485,0.50903,0.99097,0.509055,0.990945
0.285,0.485,0.508002,0.991998,0.508025,0.991975
0.295,0.485,0.507087,0.992913,0.507109,0.992891
0.305,0.485,0.506273,0.993727,0.506295,0.993705
0.315,0.485,0.505552,0.994448,0.505572,0.994428
0.325,0.485,0.504911,0.995089,0.50493,0.99507
0.005,0.495,0.638618,0.861382,0.638618,0.861382
0.015,0.495,0.630863,0.869137,0.630855,0.869145
0.025,0.495,0.62306,0.87694,0.623047,0.876953
0.035,0.495,0.615271,0.884729,0.615254,0.884746
0.045,0.495,0.607557,0.892443,0.607537,0.892463
0.055,0.495,0.599975,0.900025,0.599953,0.900047
0.065,0.495,0.59258,0.90742,0.592556,0.907444
0.075,0.495,0.58542,0.91458,0.585396,0.914604
0.085,0.495,0.578536,0.921464,0.578513,0.921487
0.095,0.495,0.571964,0.928036,0.571942,0.928058
0.105,0.495,0.565729,0.934271,0.56571,0.93429
0.115,0.495,0.559852,0.940148,0.559837,0.940163
0.125,0.495,0.554345,0.945655,0.554334,0.945666
0.135,0.495,0.549212,0.950788,0.549207,0.950793
0.145,0.495,0.544453,0.955547,0.544453,0.955547
0.155,0.495,0.540062,0.959938,0.540067,0.959933
0.165,0.495,0.536028,0.963972,0.536037,0.963963
0.175,0.495,0.532337,0.967663,0.532351,0.967649
0.185,0.495,0.528973,0.971027,0.52899,0.97101
0.195,0.495,0.525917,0.974083,0.525937,0.974063
0.205,0.495,0.523149,0.976851,0.523172,0.976828
0.215,0.495,0.520649,0.979351,0.520674,0.979326
0.225,0.495,0.518398,0.981602,0.518424,0.981576
0.235,0.495,0.516374,0.983626,0.516401,0.983599
0.245,0.495,0.514559,0.985441,0.514586,0.985414
0.255,0.495,0.512934,0.987066,0.512961,0.987039
0.265,0.495,0.511481,0.988519,0.511508,0.988492
0.275,0.495,0.510185,0.989815,0.510211,0.989789
0.285,0.495,0.50903,0.99097,0.509055,0.990945
0.295,0.495,0.508001,0.991999,0.508025,0.991975
0.305,0.495,0.507086,0.992914,0.507109,0.992891
0.315,0.495,0.506273,0.993727,0.506295,0.993705
0.325,0.495,0.505551,0.994449,0.505572,0.994428
0.005,0.505,0.646275,0.853725,0.646275,0.853725
0.015,0.505,0.638626,0.861374,0.638618,0.861382
0.025,0.505,0.630868,0.869132,0.630855,0.869145
0.035,0.505,0.623064,0.876936,0.623047,0.876953
0.045,0.505,0.615275,0.884725,0.615254,0.884746
0.055,0.505,0.607561,0.892439,0.607537,0.892463
0.065,0.505,0.599979,0.900021,0.599953,0.900047
0.075,0.505,0.592583,0.907417,0.592556,0.907444
0.085,0.505,0.585422,0.914578,0.585396,0.914604
0.095,0.505,0.578537,0.921463,0.578513,0.921487
0.105,0.505,0.571964,0.928036,0.571942,0.928058
0.115,0.505,0.565729,0.934271,0.56571,0.93429
0.125,0.505,0.559851,0.940149,0.559837,0.940163
0.135,0.505,0.554344,0.945656,0.554334,0.945666
0.145,0.505,0.54921,0.95079,0.549207,0.950793
0.155,0.505,0.544451,0.955549,0.544453,0.955547
0.165,0.505,0.54006,0.95994,0.540067,0.959933
0.175,0.505,0.536026,0.963974,0.536037,0.963963
0.185,0.505,0.532335,0.967665,0.532351,0.967649
0.195,0.505,0.528971,0.971029,0.52899,0.97101
0.205,0.505,0.525915,0.974085,0.525937,0.974063
0.215,0.505,0.523147,0.976853,0.523172,0.976828
0.225,0.505,0.520648,0.979352,0.520674,0.979326
0.235,0.505,0.518396,0.981604,0.518424,0.981576
0.245,0.505,0.516373,0.983627,0.516401,0.983599
0.255,0.505,0.514558,0.985442,0.514586,0.985414
0.265,0.505,0.512933,0.987067,0.512961,0.987039
0.275,0.505,0.511481,0.988519,0.511508,0.988492
0.285,0.505,0.510184,0.989816,0.510211,0.989789
0.295,0.505,0.509029,0.990971,0.509055,0.990945
0.305,0.505,0.508,0.992,0.508025,0.991975
0.315,0.505,0.507085,0.992915,0.507109,0.992891
0.325,0.505,0.506272,0.993728,0.506295,0.993705
0.005,0.515,0.653772,0.846228,0.653772,0.846228
0.015,0.515,0.646283,0.853717,0.646275,0.853725
0.025,0.515,0.638631,0.861369,0.638618,0.861382
0.035,0.515,0.630873,0.869127,0.630855,0.869145
0.045,0.515,0.623069,0.876931,0.623047,0.876953
0.055,0.515,0.615279,0.884721,0.615254,0.884746
0.065,0.515,0.607564,0.892436,0.607537,0.892463
0.075,0.515,0.599982,0.900018,0.599953,0.900047
0.085,0.515,0.592585,0.907415,0.592556,0.907444
0.095,0.515,0.585423,0.914577,0.585396,0.914604
0.105,0.515,0.578538,0.921462,0.578513,0.921487
0.115,0.515,0.571964,0.928036,0.571942,0.928058
0.125,0.515,0.565728,0.934272,0.56571,0.93429
0.135,0.515,0.55985,0.94015,0.559837,0.940163
0.145,0.515,0.554342,0.945658,0.554334,0.945666
0.155,0.515,0.549209,0.950791,0.549207,0.950793
0.165,0.515,0.54445,0.95555,0.544453,0.955547
0.175,0.515,0.540058,0.959942,0.540067,0.959933
0.185,0.515,0.536024,0.963976,0.536037,0.963963
0.195,0.515,0.532333,0.967667,0.532351,0.967649
0.205,0.515,0.528969,0.971031,0.52899,0.97101
0.215,0.515,0.525913,0.974087,0.525937,0.974063
0.225,0.515,0.523146,0.976854,0.523172,0.976828
0.235,0.515,0.520646,0.979354,0.520674,0.979326
0.245,0.515,0.518395,0.981605,0.518424,0.981576
0.255,0.515,0.516372,0.983628,0.516401,0.983599
0.265,0.515,0.514557,0.985443,0.514586,0.985414
0.275,0.515,0.512932,0.987068,0.512961,0.987039
0.285,0.515,0.51148,0.98852,0.511508,0.988492
0.295,0.515,0.510183,0.989817,0.510211,0.989789
0.305,0.515,0.509028,0.990972,0.509055,0.990945
0.315,0.515,0.507999,0.992001,0.508025,0.991975
0.325,0.515,0.507085,0.992915,0.507109,0.992891
0.005,0.525,0.661056,0.838944,0.661056,0.838944
0.015,0.525,0.65378,0.84622,0.653772,0.846228
0.025,0.525,0.646288,0.853712,0.646275,0.853725
0.035,0.525,0.638636,0.861364,0.638618,0.861382
0.045,0.525,0.630878,0.869122,0.630855,0.869145
0.055,0.525,0.623073,0.876927,0.623047,0.876953
0.065,0.525,0.615283,0.884717,0.615254,0.884746
0.075,0.525,0.607568,0.892432,0.607537,0.892463
0.085,0.525,0.599985,0.900015,0.599953,0.900047
0.095,0.525,0.592587,0.907413,0.592556,0.907444
0.105,0.525,0.585425,0.914575,0.585396,0.914604
0.115,0.525,0.578539,0.921461,0.578513,0.921487
0.125,0.525,0.571964,0.928036,0.571942,0.928058
0.135,0.525,0.565728,0.934272,0.56571,0.93429
0.145,0.525,0.55985,0.94015,0.559837,0.940163
0.155,0.525,0.554341,0.945659,0.554334,0.945666
0.165,0.525,0.549207,0.950793,0.549207,0.950793
0.175,0.525,0.544448,0.955552,0.544453,0.955547
0.185,0.525,0.540056,0.959944,0.540067,0.959933
0.195,0.525,0.536022,0.963978,0.536037,0.963963
0.205,0.525,0.532332,0.967668,0.532351,0.967649
0.215,0.525,0.528968,0.971032,0.52899,0.97101
0.225,0.525,0.525912,0.974088,0.525937,0.974063
0.235,0.525,0.523144,0.976856,0.523172,0.976828
0.245,0.525,0.520645,0.979355,0.520674,0.979326
0.255,0.525,0.518394,0.981606,0.518424,0.981576
0.265,0.525,0.51637,0.98363,0.516401,0.983599
0.275,0.525,0.514556,0.985444,0.514586,0.985414
0.285,0.525,0.512931,0.987069,0.512961,0.987039
0.295,0.525,0.511479,0.988521,0.511508,0.988492
0.305,0.525,0.510183,0.989817,0.510211,0.989789
0.315,0.525,0.509027,0.990973,0.509055,0.990945
0.325,0.525,0.507999,0.992001,0.508025,0.991975
0.005,0.535,0.668083,0.831917,0.668083,0.831917
0.015,0.535,0.661064,0.838936,0.661056,0.838944
0.025,0.535,0.653785,0.846215,0.653772,0.846228
0.035,0.535,0.646293,0.853707,0.646275,0.853725
0.045,0.535,0.638641,0.861359,0.638618,0.861382
0.055,0.535,0.630882,0.869118,0.630855,0.869145
0.065,0.535,0.623078,0.876922,0.623047,0.876953
0.075,0.535,0.615287,0.884713,0.615254,0.884746
0.085,0.535,0.607571,0.892429,0.607537,0.892463
0.095,0.535,0.599987,0.900013,0.599953,0.900047
0.105,0.535,0.592589,0.907411,0.592556,0.907444
0.115,0.535,0.585426,0.914574,0.585396,0.914604
0.125,0.535,0.57854,0.92146,0.578513,0.921487
0.135,0.535,0.571964,0.928036,0.571942,0.928058
0.145,0.535,0.565728,0.934272,0.56571,0.93429
0.155,0.535,0.559849,0.940151,0.559837,0.940163
0.165,0.535,0.55434,0.94566,0.554334,0.945666
0.175,0.535,0.549206,0.950794,0.549207,0.950793
0.185,0.535,0.544446,0.955554,0.544453,0.955547
0.195,0.535,0.540055,0.959945,0.540067,0.959933
0.205,0.535,0.536021,0.963979,0.536037,0.963963
0.215,0.535,0.53233,0.96767,0.532351,0.967649
0.225,0.535,0.528966,0.971034,0.52899,0.97101
0.235,0.535,0.52591,0.97409,0.525937,0.974063
0.245,0.535,0.523143,0.976857,0.523172,0.976828
0.255,0.535,0.520644,0.979356,0.520674,0.979326
0.265,0.535,0.518392,0.981608,0.518424,0.981576
0.275,0.535,0.516369,0.983631,0.516401,0.983599
0.285,0.535,0.514555,0.985445,0.514586,0.985414
0.295,0.535,0.51293,0.98707,0.512961,0.987039
0.305,0.535,0.511478,0.988522,0.511508,0.988492
0.315,0.535,0.510182,0.989818,0.510211,0.989789
0.325,0.535,0.509027,0.990973,0.509055,0.990945
0.005,0.545,0.674814,0.825186,0.674814,0.825186
0.015,0.545,0.66809,0.83191,0.668083,0.831917
0.025,0.545,0.661069,0.838931,0.661056,0.838944
0.035,0.545,0.65379,0.84621,0.653772,0.846228
0.045,0.545,0.646298,0.853702,0.646275,0.853725
0.055,0.545,0.638645,0.861355,0.638618,0.861382
0.065,0.545,0.630887,0.869113,0.630855,0.869145
0.075,0.545,0.623082,0.876918,0.623047,0.876953
0.085,0.545,0.615291,0.884709,0.615254,0.884746
0.095,0.545,0.607574,0.892426,0.607537,0.892463
0.105,0.545,0.59999,0.90001,0.599953,0.900047
0.115,0.545,0.592591,0.907409,0.592556,0.907444
0.125,0.545,0.585427,0.914573,0.585396,0.914604
0.135,0.545,0.57854,0.92146,0.578513,0.921487
0.145,0.545,0.571964,0.928036,0.571942,0.928058
0.155,0.545,0.565727,0.934273,0.56571,0.93429
0.165,0.545,0.559848,0.940152,0.559837,0.940163
0.175,0.545,0.554339,0.945661,0.554334,0.945666
0.185,0.545,0.549205,0.950795,0.549207,0.950793
0.195,0.545,0.544445,0.955555,0.544453,0.955547
0.205,0.545,0.540053,0.959947,0.540067,0.959933
0.215,0.545,0.536019,0.963981,0.536037,0.963963
0.225,0.545,0.532328,0.967672,0.532351,0.967649
0.235,0.545,0.528964,0.971036,0.52899,0.97101
0.245,0.545,0.525909,0.974091,0.525937,0.974063
0.255,0.545,0.523141,0.976859,0.523172,0.976828
0.265,0.545,0.520642,0.979358,0.520674,0.979326
0.275,0.545,0.518391,0.981609,0.518424,0.981576
0.285,0.545,0.516368,0.983632,0.516401,0.983599
0.295,0.545,0.514554,0.985446,0.514586,0.985414
0.305,0.545,0.512929,0.987071,0.512961,0.987039
0.315,0.545,0.511477,0.988523,0.511508,0.988492
0.325,0.545,0.510181,0.989819,0.510211,0.989789
0.005,0.555,0.681218,0.818782,0.681218,0.818782
0.015,0.555,0.674821,0.825179,0.674814,0.825186
0.025,0.555,0.668095,0.831905,0.668083,0.831917
0.035,0.555,0.661074,0.838926,0.661056,0.838944
0.045,0.555,0.653795,0.846205,0.653772,0.846228
0.055,0.555,0.646303,0.853697,0.646275,0.853725
0.065,0.555,0.63865,0.86135,0.638618,0.861382
0.075,0.555,0.630891,0.869109,0.630855,0.869145
0.085,0.555,0.623086,0.876914,0.623047,0.876953
0.095,0.555,0.615294,0.884706,0.615254,0.884746
0.105,0.555,0.607577,0.892423,0.607537,0.892463
0.115,0.555,0.599992,0.900008,0.599953,0.900047
0.125,0.555,0.592593,0.907407,0.592556,0.907444
0.135,0.555,0.585428,0.914572,0.585396,0.914604
0.145,0.555,0.578541,0.921459,0.578513,0.921487
0.155,0.555,0.571964,0.928036,0.571942,0.928058
0.165,0.555,0.565727,0.934273,0.56571,0.93429
0.175,0.555,0.559847,0.940153,0.559837,0.940163
0.185,0.555,0.554338,0.945662,0.554334,0.945666
0.195,0.555,0.549203,0.950797,0.549207,0.950793
0.205,0.555,0.544444,0.955556,0.544453,0.955547
0.215,0.555,0.540052,0.959948,0.540067,0.959933
0.225,0.555,0.536018,0.963982,0.536037,0.963963
0.235,0.555,0.532327,0.967673,0.532351,0.967649
0.245,0.555,0.528963,0.971037,0.52899,0.97101
0.255,0.555,0.525907,0.974093,0.525937,0.974063
0.265,0.555,0.52314,0.97686,0.523172,0.976828
0.275,0.555,0.520641,0.979359,0.520674,0.979326
0.285,0.555,0.51839,0.98161,0.518424,0.981576
0.295,0.555,0.516367,0.983633,0.516401,0.983599
0.305,0.555,0.514553,0.985447,0.514586,0.985414
0.315,0.555,0.512928,0.987072,0.512961,0.987039
0.325,0.555,0.511476,0.988524,0.511508,0.988492
0.005,0.565,0.687272,0.812728,0.687272,0.812728
0.015,0.565,0.681224,0.818776,0.681218,0.818782
0.025,0.565,0.674825,0.825175,0.674814,0.825186
0.035,0.565,0.6681,0.8319,0.668083,0.831917
0.045,0.565,0.661078,0.838922,0.661056,0.838944
0.055,0.565,0.653799,0.846201,0.653772,0.846228
0.065,0.565,0.646307,0.853693,0.646275,0.853725
0.075,0.565,0.638654,0.861346,0.638618,0.861382
0.085,0.565,0.630895,0.869105,0.630855,0.869145
0.095,0.565,0.623089,0.876911,0.623047,0.876953
0.105,0.565,0.615297,0.884703,0.615254,0.884746
0.115,0.565,0.60758,0.89242,0.607537,0.892463
0.125,0.565,0.599994,0.900006,0.599953,0.900047
0.135,0.565,0.592595,0.907405,0.592556,0.907444
0.145,0.565,0.58543,0.91457,0.585396,0.914604
0.155,0.565,0.578541,0.921459,0.578513,0.921487
0.165,0.565,0.571964,0.928036,0.571942,0.928058
0.175,0.565,0.565726,0.934274,0.56571,0.93429
0.185,0.565,0.559846,0.940154,0.559837,0.940163
0.195,0.565,0.554337,0.945663,0.554334,0.945666
0.205,0.565,0.549202,0.950798,0.549207,0.950793
0.215,0.565,0.544442,0.955558,0.544453,0.955547
0.225,0.565,0.540051,0.959949,0.540067,0.959933
0.235,0.565,0.536016,0.963984,0.536037,0.963963
0.245,0.565,0.532326,0.967674,0.532351,0.967649
0.255,0.565,0.528962,0.971038,0.52899,0.97101
0.265,0.565,0.525906,0.974094,0.525937,0.974063
0.275,0.565,0.523139,0.976861,0.523172,0.976828
0.285,0.565,0.52064,0.97936,0.520674,0.979326
0.295,0.565,0.518389,0.981611,0.518424,0.981576
0.305,0.565,0.516366,0.983634,0.516401,0.983599
0.315,0.565,0.514552,0.985448,0.514586,0.985414
0.325,0.565,0.512927,0.987073,0.512961,0.987039
0.005,0.575,0.692961,0.807039,0.692961,0.807039
0.015,0.575,0.687278,0.812722,0.687272,0.812728
0.025,0.575,0.681228,0.818772,0.681218,0.818782
0.035,0.575,0.674829,0.825171,0.674814,0.825186
0.045,0.575,0.668104,0.831896,0.668083,0.831917
0.055,0.575,0.661083,0.838917,0.661056,0.838944
0.065,0.575,0.653804,0.846196,0.653772,0.846228
0.075,0.575,0.646312,0.853688,0.646275,0.853725
0.085,0.575,0.638658,0.861342,0.638618,0.861382
0.095,0.575,0.630899,0.869101,0.630855,0.869145
0.105,0.575,0.623093,0.876907,0.623047,0.876953
0.115,0.575,0.615301,0.884699,0.615254,0.884746
0.125,0.575,0.607582,0.892418,0.607537,0.892463
0.135,0.575,0.599996,0.900004,0.599953,0.900047
0.145,0.575,0.592596,0.907404,0.592556,0.907444
0.155,0.575,0.58543,0.91457,0.585396,0.914604
0.165,0.575,0.578542,0.921458,0.578513,0.921487
0.175,0.575,0.571965,0.928035,0.571942,0.928058
0.185,0.575,0.565726,0.934274,0.56571,0.93429
0.195,0.575,0.559846,0.940154,0.559837,0.940163
0.205,0.575,0.554336,0.945664,0.554334,0.945666
0.215,0.575,0.549201,0.950799,0.549207,0.950793
0.225,0.575,0.544441,0.955559,0.544453,0.955547
0.235,0.575,0.540049,0.959951,0.540067,0.959933
0.245,0.575,0.536015,0.963985,0.536037,0.963963
0.255,0.575,0.532324,0.967676,0.532351,0.967649
0.265,0.575,0.52896,0.97104,0.52899,0.97101
0.275,0.575,0.525905,0.974095,0.525937,0.974063
0.285,0.575,0.523138,0.976862,0.523172,0.976828
0.295,0.575,0.520639,0.979361,0.520674,0.979326
0.305,0.575,0.518388,0.981612,0.518424,0.981576
0.315,0.575,0.516365,0.983635,0.516401,0.983599
0.325,0.575,0.514551,0.985449,0.514586,0.985414
0.005,0.585,0.698276,0.801724,0.698276,0.801724
0.015,0.585,0.692966,0.807034,0.692961,0.807039
0.025,0.585,0.687281,0.812719,0.687272,0.812728
0.035,0.585,0.681232,0.818768,0.681218,0.818782
0.045,0.585,0.674833,0.825167,0.674814,0.825186
0.055,0.585,0.668108,0.831892,0.668083,0.831917
0.065,0.585,0.661087,0.838913,0.661056,0.838944
0.075,0.585,0.653808,0.846192,0.653772,0.846228
0.085,0.585,0.646316,0.853684,0.646275,0.853725
0.095,0.585,0.638662,0.861338,0.638618,0.861382
0.105,0.585,0.630903,0.869097,0.630855,0.869145
0.115,0.585,0.623096,0.876904,0.623047,0.876953
0.125,0.585,0.615303,0.884697,0.615254,0.884746
0.135,0.585,0.607585,0.892415,0.607537,0.892463
0.145,0.585,0.599998,0.900002,0.599953,0.900047
0.155,0.585,0.592597,0.907403,0.592556,0.907444
0.165,0.585,0.585431,0.914569,0.585396,0.914604
0.175,0.585,0.578542,0.921458,0.578513,0.921487
0.185,0.585,0.571965,0.928035,0.571942,0.928058
0.195,0.585,0.565726,0.934274,0.56571,0.93429
0.205,0.585,0.559845,0.940155,0.559837,0.940163
0.215,0.585,0.554335,0.945665,0.554334,0.945666
0.225,0.585,0.5492,0.9508,0.549207,0.950793
0.235,0.585,0.54444,0.95556,0.544453,0.955547
0.245,0.585,0.540048,0.959952,0.540067,0.959933
0.255,0.585,0.536014,0.963986,0.536037,0.963963
0.265,0.585,0.532323,0.967677,0.532351,0.967649
0.275,0.585,0.528959,0.971041,0.52899,0.97101
0.285,0.585,0.525904,0.974096,0.525937,0.974063
0.295,0.585,0.523137,0.976863,0.523172,0.976828
0.305,0.585,0.520638,0.979362,0.520674,0.979326
0.315,0.585,0.518387,0.981613,0.518424,0.981576
0.325,0.585,0.516364,0.983636,0.516401,0.983599
0.005,0.595,0.703217,0.796783,0.703217,0.796783
0.015,0.595,0.698281,0.801719,0.698276,0.801724
0.025,0.595,0.69297,0.80703,0.692961,0.807039
0.035,0.595,0.687285,0.812715,0.687272,0.812728
0.045,0.595,0.681236,0.818764,0.681218,0.818782
0.055,0.595,0.674837,0.825163,0.674814,0.825186
0.065,0.595,0.668112,0.831888,0.668083,0.831917
0.075,0.595,0.661091,0.838909,0.661056,0.838944
0.085,0.595,0.653812,0.846188,0.653772,0.846228
0.095,0.595,0.64632,0.85368,0.646275,0.853725
0.105,0.595,0.638666,0.861334,0.638618,0.861382
0.115,0.595,0.630906,0.869094,0.630855,0.869145
0.125,0.595,0.623099,0.876901,0.623047,0.876953
0.135,0.595,0.615306,0.884694,0.615254,0.884746
0.145,0.595,0.607587,0.892413,0.607537,0.892463
0.155,0.595,0.6,0.9,0.599953,0.900047
0.165,0.595,0.592599,0.907401,0.592556,0.907444
0.175,0.595,0.585432,0.914568,0.585396,0.914604
0.185,0.595,0.578543,0.921457,0.578513,0.921487
0.195,0.595,0.571965,0.928035,0.571942,0.928058
0.205,0.595,0.565726,0.934274,0.56571,0.93429
0.215,0.595,0.559845,0.940155,0.559837,0.940163
0.225,0.595,0.554334,0.945666,0.554334,0.945666
0.235,0.595,0.549199,0.950801,0.549207,0.950793
0.245,0.595,0.544439,0.955561,0.544453,0.955547
0.255,0.595,0.540047,0.959953,0.540067,0.959933
0.265,0.595,0.536013,0.963987,0.536037,0.963963
0.275,0.595,0.532322,0.967678,0.532351,0.967649
0.285,0.595,0.528958,0.971042,0.52899,0.97101
0.295,0.595,0.525903,0.974097,0.525937,0.974063
0.305,0.595,0.523136,0.976864,0.523172,0.976828
0.315,0.595,0.520637,0.979363,0.520674,0.979326
0.325,0.595,0.518386,0.981614,0.518424,0.981576
0.005,0.605,0.707786,0.792214,0.707786,0.792214
0.015,0.605,0.703221,0.796779,0.703217,0.796783
0.025,0.605,0.698284,0.801716,0.698276,0.801724
0.035,0.605,0.692973,0.807027,0.692961,0.807039
0.045,0.605,0.687288,0.812712,0.687272,0.812728
0.055,0.605,0.68124,0.81876,0.681218,0.818782
0.065,0.605,0.674841,0.825159,0.674814,0.825186
0.075,0.605,0.668116,0.831884,0.668083,0.831917
0.085,0.605,0.661095,0.838905,0.661056,0.838944
0.095,0.605,0.653816,0.846184,0.653772,0.846228
0.105,0.605,0.646324,0.853676,0.646275,0.853725
0.115,0.605,0.63867,0.86133,0.638618,0.861382
0.125,0.605,0.63091,0.86909,0.630855,0.869145
0.135,0.605,0.623102,0.876898,0.623047,0.876953
0.145,0.605,0.615309,0.884691,0.615254,0.884746
0.155,0.605,0.607589,0.892411,0.607537,0.892463
0.165,0.605,0.600002,0.899998,0.599953,0.900047
0.175,0.605,0.5926,0.9074,0.592556,0.907444
0.185,0.605,0.585433,0.914567,0.585396,0.914604
0.195,0.605,0.578543,0.921457,0.578513,0.921487
0.205,0.605,0.571965,0.928035,0.571942,0.928058
0.215,0.605,0.565725,0.934275,0.56571,0.93429
0.225,0.605,0.559844,0.940156,0.559837,0.940163
0.235,0.605,0.554334,0.945666,0.554334,0.945666
0.245,0.605,0.549199,0.950801,0.549207,0.950793
0.255,0.605,0.544438,0.955562,0.544453,0.955547
0.265,0.605,0.540046,0.959954,0.540067,0.959933
0.275,0.605,0.536012,0.963988,0.536037,0.963963
